task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1072	08/089896	6691937	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699601665826	1699601670706	1699602850813	1184987	1181000	qbic	90.9	0.5	2681696256	16204296192	2681696256	16267247616	8422764199	18343218	4894621	2538	7483836834	18984960	294	133	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/08/089896dd896e971b1b35c2864c4ed7	true	-
873	c0/fed138	6691032	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MSISENSORPRO_MSI_SOMATIC	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MSISENSORPRO_MSI_SOMATIC (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-msisensor-pro-1.2.0--hfc31af2_0.img	2	259200000	-	12884901888	1	1699594100346	1699594105168	1699602905776	8805430	8803000	qbic	119.5	0.4	1951068160	2455379968	1951301632	2455384064	213904570233	872149914	3008420	112333	201527101054	874860544	2652169	3301425	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c0/fed1382ebf89056115e98524e4cab6	true	-
838	75/816330	6690955	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:VCF_VARIANT_FILTERING_GATK:CNNSCOREVARIANTS	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:VCF_VARIANT_FILTERING_GATK:CNNSCOREVARIANTS (CHC912N)	COMPLETED	0	-	/nfsmounts/container/broadinstitute-gatk-4.3.0.0.img	2	259200000	-	12884901888	1	1699591545408	1699591549988	1699603180794	11635386	11626727	qbic	195.1	0.3	2091606016	18390396928	2112360448	18390425600	5040001168	1571466558	928345	4913783	760216012	496672768	26443	95513	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/75/816330f05b840cc17cad7bf5d27874	true	-
832	3a/61ab66	6690949	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:VCF_VARIANT_FILTERING_GATK:CNNSCOREVARIANTS	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:VCF_VARIANT_FILTERING_GATK:CNNSCOREVARIANTS (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/broadinstitute-gatk-4.3.0.0.img	2	259200000	-	12884901888	1	1699591495107	1699591500001	1699603430861	11935754	11928163	qbic	195.2	0.3	1773043712	18390339584	1773355008	18390368256	5028612556	1564679929	925634	4894973	753079248	494030848	17175	97477	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/3a/61ab6628b8d2f160f39059f6bbbc24	true	-
1123	5a/c2eac7	6691905	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699600055645	1699600060587	1699603565893	3510248	3500000	qbic	97.9	0.1	390909952	398966784	390918144	398970880	115761949656	25678309011	1230575	5243837	109154332526	25678364672	934151	1163210	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5a/c2eac7d6c5d64d7054cd5e0d0852fd	true	-
1061	b4/e37069	6692179	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699602905982	1699602910819	1699603665938	759956	755000	qbic	901.6	0.3	1882427392	3239321600	1886404608	3430150144	238163266646	39355618	3264006	6723	178806608044	31662080	94149	167485	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/b4/e37069843e0effbe2d22b24e316437	true	-
1024	47/8a39fe	6691314	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699596495583	1699596500344	1699603770903	7275320	7257000	qbic	98.0	0.1	452149248	463638528	452202496	474193920	192067110841	59269986357	2085800	12195715	185235295999	59270094848	1464139	2415174	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/47/8a39fed1826605a1ce9195344c1018	true	-
1015	ed/b5b3fe	6691311	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699596365799	1699596370336	1699603790904	7425105	7399000	qbic	98.2	0.1	325242880	335609856	325300224	335613952	192833892472	60752693053	2097499	12446984	186203730244	60752801792	1446169	2453219	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ed/b5b3fe1b416ee455354b347c6abd21	true	-
1089	21/5c797f	6691939	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699601746003	1699601750714	1699603795927	2049924	2044000	qbic	90.6	0.5	2890883072	16204296192	2890883072	16267247616	14796091481	22098931	9501978	3082	13506249220	23179264	280	131	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/21/5c797fb6d9bd8c1df542abda2018a8	true	-
1095	c9/527beb	6691931	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699601245836	1699601250675	1699604100951	2855115	2852000	qbic	89.1	0.5	2656972800	16202199040	2656972800	16267247616	19409266706	19393322	12936421	2831	18409091944	20885504	297	121	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c9/527beb62fd63f072676d1e015df59f	true	-
1097	a8/bb91ff	6692174	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699602491175	1699602495810	1699604195955	1704780	1700000	qbic	91.2	0.6	3482513408	16202199040	3482513408	16267247616	11597839842	18451701	7247451	2602	10658911144	19353600	305	124	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a8/bb91ffd3b8b6d3646439e5d127e784	true	-
1094	e5/4f8313	6692177	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699602581130	1699602585821	1699604315970	1734840	1728000	qbic	89.3	0.6	3222888448	16204296192	3222888448	16204333056	12733471299	20562228	8083381	2863	11619521836	21495808	265	130	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e5/4f831398b457479eb49380aff0a3fe	true	-
1076	f2/29a8e3	6692189	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699603791011	1699603795948	1699604445999	654988	651000	qbic	91.8	0.5	2777481216	16202199040	2777481216	16267247616	5147186084	11320326	2834539	1629	4405781122	11722752	296	132	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f2/29a8e375977c9b7b97e5e507ff8655	true	-
1016	92/f382e3	6691312	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699596460658	1699596465351	1699604525955	8065297	8039000	qbic	97.9	0.1	670281728	681639936	679436288	696270848	195907739041	64077866905	2144402	13188044	189059899180	64077987840	1891675	2673807	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/92/f382e3b3f9200ee40ead9a9d41f606	true	-
1007	39/fb4a20	6691308	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699596270400	1699596275336	1699604560952	8290552	8263000	qbic	98.1	0.1	468590592	480284672	468615168	480288768	201163411521	70851879159	2224597	14573654	194400276486	70852009984	1466260	2725584	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/39/fb4a203ed2cb08e772ff366d605caf	true	-
1092	81/000bdc	6692178	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699602850906	1699602855816	1699604620984	1770078	1766000	qbic	89.1	1.0	5596835840	16204296192	5596835840	16267247616	13487264084	20009192	8466190	2798	12207042497	20987904	6302	175	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/81/000bdc569c2ee6c7314ce2b980f00e	true	-
1069	9e/56c50e	6692185	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699603430979	1699603435908	1699604670995	1240016	1233000	qbic	90.1	1.1	5789888512	16202199040	5789888512	16267247616	9402327160	20411782	5551961	2796	8287353691	21102592	552	107	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9e/56c50ee68e25f39b7efbbefb4af0f6	true	-
1063	dd/37cef5	6692182	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699603180938	1699603185846	1699604735999	1555061	1549000	qbic	91.0	0.5	2607362048	16204296192	2607362048	16267247616	10971485447	21909002	6566200	3010	9682669249	22732800	305	115	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/dd/37cef5f915d9ada0fe9ca56fdb141e	true	-
1122	17/603e58	6691911	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699600220727	1699600225604	1699604880999	4660272	4642000	qbic	98.7	0.0	254148608	267673600	254156800	267677696	129038080028	42366260677	1433152	8656961	122309091193	42366349312	1236499	1546791	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/17/603e589cd7bee82d6ea17fccbb0878	true	-
1067	9d/b9f867	6692187	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699603666342	1699603670929	1699604966019	1299677	1296000	qbic	91.1	0.7	3572006912	16204296192	3572006912	16267247616	10061948394	19830026	5875335	2731	8780189581	20832256	538	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9d/b9f8673be56c71d8921a2c3c4ef8a7	true	-
1070	d6/73a7c7	6692194	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699604446097	1699604450983	1699605026033	579936	574000	qbic	912.4	0.3	1830346752	3147481088	1832701952	3413245952	190229957459	34459847	2629340	5897	141105675513	26001408	84340	123061	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d6/73a7c7a9832fbcb86fdf59d8d01ded	true	-
990	32/4d7f4e	6691321	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699597155583	1699597160394	1699605106017	7950434	7930000	qbic	98.0	0.1	514457600	527896576	515428352	538451968	198893113074	67739571509	2189957	13949151	191993622534	67739701248	1554864	2623034	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/32/4d7f4eb5d024ebfc2beea324970bc8	true	-
1025	0f/129a19	6691332	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699597810541	1699597815442	1699605161011	7350470	7329000	qbic	97.6	0.0	243699712	255488000	243994624	255492096	192084947099	59610919412	2086073	12224199	185348129955	59611033600	1522893	2446208	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/0f/129a19cf9705dc4c4cd2ad336a3d0e	true	-
1121	84/4043f3	6691906	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699600110782	1699600115584	1699605171015	5060233	5047000	qbic	98.4	0.1	492589056	506380288	492597248	506384384	130445685663	43913707712	1454631	8998321	123624749525	43913789440	933560	1682307	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/84/4043f37d939382b5b5ac1f7afd954d	true	-
1116	a7/d19b1c	6691904	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699600005645	1699600010580	1699605176030	5170385	5151000	qbic	98.5	0.1	419500032	434720768	419553280	434724864	132458644334	46695190510	1485348	9570848	125831367672	46695284736	1149680	1677616	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a7/d19b1c2ce7db31efdef24c1bb81774	true	-
974	fb/014a9d	6691297	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699595740448	1699595745310	1699605296019	9555571	9523000	qbic	98.6	0.1	438632448	451891200	438755328	451895296	217231278377	90877226014	2469775	18756384	210521227327	90877386752	1487807	3154370	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/fb/014a9d7c6a4b82a9a9f62f607ba45f	true	-
989	f3/599748	6691317	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699596710427	1699596715359	1699605311023	8600596	8578000	qbic	98.5	0.1	530006016	541958144	535388160	553705472	203759116014	73942559884	2264204	15252048	197014922090	73942691840	1425580	2843431	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f3/599748d6e9eaaa4d1aecb500b73b1c	true	-
976	c8/c69bd4	6691301	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699595910515	1699595915320	1699605361021	9450506	9425000	qbic	98.3	0.1	582471680	595230720	589426688	606978048	206431046612	77418794134	2304975	15931685	199634357993	77418913792	2039379	3152987	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c8/c69bd44b0621cd887c4fa446d3c17e	true	-
1081	65/d35162	6692198	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699604671067	1699604675998	1699605386051	714984	710000	qbic	898.2	0.3	1913638912	3245719552	1924628480	3354259456	229519358233	39486719	3159306	6697	170276890154	30048256	72713	130927	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/65/d35162720499a7e70a32f45bd5b66e	true	-
1120	e3/96068e	6691914	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699600470876	1699600475631	1699605436044	4965168	4951000	qbic	98.4	0.1	752070656	758530048	752091136	758534144	131332771804	44999098536	1468167	9224326	124495813122	44999200768	1298736	1645643	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e3/96068e22bef53c325b91e98d0b7ee8	true	-
1071	de/f05b16	6692193	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699604316084	1699604320975	1699605491055	1174971	1169000	qbic	90.0	0.5	2703859712	16202199040	2703859712	16267247616	8917705924	19056723	5371816	2625	7914464028	19722240	307	123	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/de/f05b1679ee5a9cfd24ac7095ca958d	true	-
1091	22/da48de	6692186	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	259200000	-	12884901888	1	1699603566093	1699603570905	1699605531058	1964965	1957000	qbic	89.2	1.1	5693333504	16204296192	5693333504	16267247616	15008092467	21797584	9581848	3032	13846589414	22863872	1714	104	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/22/da48de2cbb90a8600d3980fafdb2b8	true	-
