task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
719	57/c8a3bd	2001199	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_43262463-46699983	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_43262463-46699983)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401653	1681199405066	1681199409322	7669	0	preempt	76.2	0.0	3358720	5640192	3358720	5644288	104046	3316	235	47	780130	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/57/c8a3bdd7af0a2448905df6bb6fa3a8	true	-
717	4b/db12f3	2001196	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_58605580-62412542	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_58605580-62412542)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401431	1681199405062	1681199409290	7859	0	preempt	64.6	0.0	0	0	0	0	104038	3322	235	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4b/db12f3ca302cd7b4ef6cda52e4e517	true	-
721	49/89c6be	2001368	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201494536	1681201814486	1681202389511	894975	573000	preempt	2141.6	7.2	38735183872	55123750912	38890512384	56403718144	36808504888	20249067037	4111526	4162206	2896405557	4029607936	80617	12296	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/49/89c6be9d96f2bda5c02a830ac75065	true	-
711	1c/afe06e	2001355	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201280103	1681201624483	1681203179570	1899467	1537000	preempt	2168.8	8.1	44073676800	57766105088	45401178112	59626934272	80329242144	65661809939	12423644	11763264	7818151690	21856624640	196199	48296	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1c/afe06e6550b70acb5abfc20feac7b8	true	-
709	ab/5cca97	2001369	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201499531	1681201824485	1681203584597	2085066	1750000	preempt	2172.7	0.0	2908160	11575296	2908160	11579392	80326068507	65657880303	12298532	11762541	7817965731	21855526912	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ab/5cca9787b8c823a40692373f377bf3	true	-
723	d2/3bce63	2001206	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_10001-207666	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_10001-207666)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199403792	1681199409409	1681199409411	5619	0	preempt	59.0	0.0	3256320	5640192	3256320	5644288	104102	3314	222	47	780158	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d2/3bce63671567d309490b7a53c5e8a1	true	-
722	56/3e7d26	2001198	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_94140558-94293015	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_94140558-94293015)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401571	1681199405065	1681199409311	7740	0	preempt	75.0	0.0	0	0	0	0	104076	3361	235	47	780148	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/56/3e7d26104faba77222f30f1dd18c47	true	-
700	fe/d159d0	2001349	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201275429	1681201594480	1681203114566	1839137	1506000	preempt	2137.2	0.0	3022848	11575296	3022848	11579392	80324994571	65656173712	12270831	11762207	7818095356	21855002624	13	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/fe/d159d0b587286db8c124136ca8c972	true	-
703	6e/ea571e	2001350	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201276763	1681201604470	1681203134568	1857805	1517000	preempt	2128.0	0.0	3014656	11575296	3014656	11579392	80325985087	65657610879	12258899	11762395	7818118857	21855596544	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/6e/ea571e7ba1cdc1318f1a3293313bf7	true	-
727	b7/9d1418	2001211	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_43282957-43332174	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_43282957-43332174)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199404233	1681199409469	1681199409470	5237	0	preempt	62.1	0.0	0	0	0	0	104140	3367	235	47	780194	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/b7/9d14187a363581b9658ba0e421747e	true	-
735	32/8432c3	2001203	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_39686683-41593521	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_39686683-41593521)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199402378	1681199405072	1681199409370	6992	1000	preempt	60.4	0.0	0	0	0	0	104046	3317	235	47	780130	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/32/8432c3fac2f8d2372dd226eb39b6b9	true	-
718	c8/30e579	2001201	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_13004385-16799163	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_13004385-16799163)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401809	1681199405070	1681199409344	7535	0	preempt	58.4	0.0	0	0	0	0	104039	3298	235	47	780125	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c8/30e57947b6ef5f971f08353610cd54	true	-
714	32/26caff	2001193	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_134185537-138334717	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_134185537-138334717)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401117	1681199405059	1681199409254	8137	0	preempt	57.7	0.0	3342336	5640192	3342336	5644288	104053	3400	224	47	780135	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/32/26caff41074800a6a186a3974f247d	true	-
724	3e/ad618b	2001202	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_34829238-37185252	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_34829238-37185252)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199402030	1681199405071	1681199409356	7326	0	preempt	59.5	0.0	3354624	5640192	3354624	5644288	104117	3354	235	47	780178	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3e/ad618bdc039ce5bc22fcdf88287432	true	-
720	47/b67095	2001197	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_51078349-54425074	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_51078349-54425074)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401501	1681199405063	1681199409300	7799	0	preempt	45.7	0.0	3223552	5640192	3223552	5644288	104045	3320	222	47	780130	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/47/b6709549eda31951a6ad30c590ba60	true	-
732	fc/f12baf	2001363	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201474773	1681201654472	1681202209512	734739	546000	preempt	2182.7	7.2	38431547392	55865577472	38910279680	56316235776	36801703601	20241592957	4114797	4160715	2895469566	4027994112	75197	12679	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/fc/f12bafcaff869be4cf8b744d06d848	true	-
729	05/e5c383	2001359	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201281281	1681201644497	1681202209495	928214	557000	preempt	2145.9	7.2	38490365952	55996407808	38968160256	56734609408	36805744492	20246709930	4128066	4161657	2895754731	4029362176	73762	14347	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/05/e5c38386f34c17af0324c6ce9dfca3	true	-
728	94/c35b6e	2001204	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr4_49708101-51743951	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr4_49708101-51743951)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199402465	1681199405073	1681199409383	6918	0	preempt	55.7	0.0	3334144	5640192	3334144	5644288	104039	3316	235	47	780125	16384	18	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/94/c35b6e7d6b724ce3517b06858750f4	true	-
734	ff/9bf096	2001207	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_16302844-16304296	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_16302844-16304296)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199403937	1681199409423	1681199409424	5487	0	preempt	89.7	0.0	0	0	0	0	104150	3350	235	47	780202	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ff/9bf0963b0dcb0354e0d58bc7e84b86	true	-
733	ff/3befeb	2001362	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201364774	1681201649859	1681202204496	839722	548000	preempt	2180.2	7.2	38656303104	56039522304	39007043584	56600395776	36815659612	20257397604	4163780	4163882	2897057533	4031430656	71874	13857	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ff/3befeb26e6b6dafcb0ca9baad0740b	true	-
741	62/8d6767	2001364	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201474982	1681201699480	1681202259496	784514	556000	preempt	2149.2	7.2	38604894208	56063758336	38669869056	56960176128	36806794074	20248377971	4154113	4161982	2895590748	4029816832	72927	17955	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4	true	-
701	d5/face6c	2001354	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201279870	1681201624482	1681203164569	1884699	1529000	preempt	2173.2	8.3	44868132864	58182574080	44995727360	59975409664	80319284052	65648641401	12450591	11760825	7898247065	21852950528	197567	50339	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d5/face6c3059d1da340539efa69722d9	true	-
731	1b/35d7af	2001365	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201480141	1681201759473	1681202339513	859372	577000	preempt	2187.4	7.1	38266736640	54923874304	38389600256	56002510848	36812081493	20253526965	4189873	4163065	2896625816	4030709760	76708	11385	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1b/35d7afb94d12a1dbeca66b15e7ccd5	true	-
743	1b/199b21	2001209	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_44033745-45877265	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_44033745-45877265)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199404099	1681199409445	1681199409446	5347	0	preempt	57.4	0.0	3256320	5640192	3256320	5644288	104127	3318	235	47	780125	16384	19	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1b/199b21f388182181168abee47e62ed	true	-
725	62/2e748f	2001360	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201330901	1681201644498	1681202209505	878604	556000	preempt	2150.7	7.2	38471573504	55035789312	38566854656	56425971712	36804544018	20244979162	4131396	4161328	2895808990	4028887040	74240	16118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca	true	-
744	e9/dea106	2001210	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr13_111843442-113673020	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr13_111843442-113673020)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199404150	1681199409456	1681199409457	5307	0	preempt	33.0	0.0	0	0	0	0	104058	3351	235	47	780140	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e9/dea1069fe3e8f2208225687498192d	true	-
736	5d/62fe67	2001361	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201331635	1681201644499	1681202199506	867871	549000	preempt	2225.1	7.2	38483279872	55795081216	38739472384	56691503104	36809340342	20250434551	4221467	4162452	2901281672	4029943808	75384	12096	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5d/62fe675827219659030389d70f4f5b	true	-
751	7b/fb4c64	2001213	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_66591388-67920552	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_66591388-67920552)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199404516	1681199409489	1681199409490	4974	0	preempt	66.2	0.0	3358720	5640192	3358720	5644288	104039	3323	235	47	780125	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/7b/fb4c64fcb60d5effdbfd68b7b4c18f	true	-
737	ac/9717f9	2001200	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_26596364-28499358	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_26596364-28499358)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199401718	1681199405068	1681199409332	7614	1000	preempt	28.6	0.0	3264512	5640192	3264512	5644288	104045	3309	235	47	780130	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ac/9717f97b53c3f013519f39044f6f87	true	-
749	4e/b4c787	2001212	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_20257794-21739542	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_20257794-21739542)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199404393	1681199409479	1681199409480	5087	0	preempt	68.8	0.0	3321856	5640192	3321856	5644288	104140	3345	221	47	780194	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4e/b4c78799d00c9480bc38bb8617c9a8	true	-
750	78/dfda6b	2001218	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_12488691-12641730	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_12488691-12641730)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199406124	1681199409541	1681199409542	3418	0	preempt	29.8	0.0	0	0	0	0	104183	3359	235	47	780226	16384	19	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/78/dfda6b63ae2275137e4d8966971bb2	true	-
745	a7/7b8764	2001371	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201514579	1681201829505	1681202459543	944964	626000	preempt	2239.4	0.0	2772992	11575296	2772992	11579392	36813344898	20254374830	4202034	4163310	2896976778	4030648320	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a7/7b87644eaebe4f007b5aca012e08d8	true	-
726	9f/92b618	2001357	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201280741	1681201634478	1681202189500	908759	550000	preempt	2165.7	7.1	38583001088	56130138112	39024091136	56868339712	36805668302	20246360112	4113213	4161624	2895755578	4029087744	75373	12506	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/9f/92b61861e995ce8dc817c2d654ff68	true	-
756	e2/9855c3	2001219	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_65048125-65080082	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_65048125-65080082)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199406218	1681199409552	1681199409553	3335	0	preempt	61.5	0.0	0	0	0	0	104142	3373	235	47	780194	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e2/9855c3783920850abab7d63930fce2	true	-
747	44/63e759	2001373	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201555272	1681201859516	1681202894558	1339286	1030000	preempt	2139.2	0.0	3022848	11575296	3022848	11579392	70084005049	54896986450	11003780	10690091	6703211958	14218149888	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/44/63e7597002fba3f22db293c8603de6	true	-
754	1e/54b628	2001221	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr14_16054460-16061677	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr14_16054460-16061677)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199406467	1681199409573	1681199409574	3107	0	preempt	65.6	0.0	0	0	0	0	104280	3407	235	47	780298	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1e/54b6287a0bcf2dea149a3d899d4da9	true	-
