task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
550	61/d3e583	2000956	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148233244	1681148480123	1681149235167	1001923	746000	preempt	2278.3	0.0	2920448	11575296	2920448	11579392	32093407581	15720122874	3184334	3181277	2010415225	3329433600	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/61/d3e5836b36d66211ed94ed4e8f6bcb	true	-
543	af/a137bc	2000957	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148233748	1681148485103	1681149235180	1001432	745000	preempt	2284.4	0.0	3014656	11575296	3014656	11579392	32095126418	15722791866	3200814	3181664	2010578362	3330547712	23	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/af/a137bcec95fa4d4981234f5d1a60af	true	-
549	66/91d1c3	2000958	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148234678	1681148495117	1681149240145	1005467	737000	preempt	2268.0	1.8	39427104768	59083177984	39911460864	59351617536	32095763120	15723319418	3191067	3181859	2010434732	3330293760	59194	5563	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/66/91d1c33d1093890a8dda3a62a6af68	true	-
528	c8/0c53ba	2000959	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148235251	1681148505130	1681149255153	1019902	743000	preempt	2258.3	1.8	39158239232	58931707904	39827603456	59065929728	32093653507	15720303508	3187117	3181254	2010687570	3329638400	55817	4646	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c8/0c53ba75341caa587e73991f50bb63	true	-
546	69/a758b2	2000965	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148241403	1681148670314	1681149300159	1058756	626000	preempt	2280.9	7.3	39370805248	59126042624	39833595904	59466485760	32095181473	15722233638	3195901	3181639	2011617105	3330027520	55016	2012	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/69/a758b26487e8c205e142469502d9c3	true	-
518	c5/fe00cc	2000943	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148222455	1681148405586	1681149335157	1112702	922000	preempt	2160.4	8.2	44170465280	57059278848	44439773184	58195050496	71539986034	56584778463	11185179	10705234	7509772640	15845646336	186566	28848	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c5/fe00ccf708f0645c0777e789d009cc	true	-
504	cc/fd6601	2000944	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148223194	1681148405587	1681149350562	1127368	931000	preempt	2111.5	8.3	44570484736	57320587264	44586524672	58043097088	71540812356	56585912305	10946569	10705152	7510060370	15846965248	188158	37366	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/cc/fd66013ababe83fbe2064bb3bd3656	true	-
519	ab/496382	2000946	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148224332	1681148415117	1681149360568	1136236	928000	preempt	2132.5	8.3	44479766528	57162854400	44586143744	57457102848	71541343944	56586873444	10989927	10705399	7509828508	15846899712	187329	23843	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ab/4963825d295f57effe172db36ead71	true	-
501	15/225805	2000942	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148221334	1681148400127	1681149365563	1144229	948000	preempt	2105.3	8.1	43684859904	56635281408	43724111872	57748570112	71538732498	56583305412	11072010	10704865	7509857053	15845548032	182324	33637	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/15/225805678c8c6d271348e0487e324f	true	-
548	4a/3f89da	2000963	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148237333	1681148605109	1681149375570	1138237	766000	preempt	2230.6	1.9	39524884480	58680287232	40007856128	59351379968	32093474528	15719917573	3183394	3181225	2010596417	3329343488	59826	2548	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4a/3f89da257668283ad4d28f89f445be	true	-
482	98/4bab21	2000945	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148223687	1681148415116	1681149405564	1181877	976000	preempt	2075.0	8.2	44257050624	56875307008	44305477632	57657700352	71540628949	56585565270	11060288	10705155	7509950451	15846637568	186642	37356	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/98/4bab2156d024571a5ffda43258c62b	true	-
513	8c/ec5efa	2000947	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148224882	1681148425089	1681149425566	1200684	988000	preempt	2080.0	0.0	3010560	11575296	3010560	11579392	71539349318	56583885515	10953069	10704859	7510185850	15846088704	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8c/ec5efa32cea72881c3cd5d918dee5d	true	-
500	3d/b9d1e3	2000948	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148225516	1681148435102	1681149495569	1270053	1050000	preempt	2157.0	0.0	2920448	11575296	2920448	11579392	71541968040	56587638818	11148644	10705511	7510140071	15847190528	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/3d/b9d1e3ec4f92cf243ad96fa15d105d	true	-
514	52/37de16	2000949	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148227417	1681148445106	1681149525570	1298153	1069000	preempt	2165.7	2.1	44764213248	57105043456	44776239104	58135683072	71542246266	56587661025	11087490	10705563	7510028206	15847165952	193796	34837	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/52/37de160103f83572108197945072a5	true	-
520	a0/67a145	2000964	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148237926	1681148670313	1681149590574	1352648	911000	preempt	2169.7	8.3	44664291328	56900915200	44670087168	57673138176	71542709473	56588426084	11138014	10705784	7509810181	15847067648	179709	34099	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a0/67a145d71489f305bff76bf337c52c	true	-
522	de/22390a	2000960	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148235411	1681148505131	1681149595592	1360181	1076000	preempt	2164.2	0.0	2928640	11575296	2928640	11579392	71540577951	56585589925	11151283	10705237	7509860798	15846289408	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/de/22390a7381898669994aeae8025586	true	-
407	e1/89eb52	2000922	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148085745	1681148090080	1681149605569	1519824	1501000	preempt	2130.4	0.0	2936832	11575296	2936832	11579392	80325244539	65656458514	12451494	11762420	7817989742	21854490624	21	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e1/89eb5287af82204f0deb3691c627e9	true	-
411	d0/d3f9d9	2000919	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148081484	1681148085077	1681149610568	1529084	1507000	preempt	2161.0	0.0	2920448	11575296	2920448	11579392	80321659563	65651946832	12428314	11761397	7818254197	21854011392	14	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d0/d3f9d99f897a8bd2cb771bb1b95baf	true	-
517	26/ca15f0	2000962	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148236580	1681148510131	1681149610587	1374007	1077000	preempt	2162.7	0.0	2912256	11575296	2912256	11579392	71540473238	56585480962	11106543	10705030	7510225113	15847030784	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/26/ca15f07a16e4ab086645545b498ec7	true	-
414	5e/4b53c2	2000920	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148082862	1681148085078	1681149615570	1532708	1508000	preempt	2148.8	0.0	2777088	11575296	2777088	11579392	80319284358	65648641401	12216401	11760825	7818292121	21852925952	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5e/4b53c2a1d1cfb914b89b37fb3bd8b3	true	-
487	d6/8956e3	2000961	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148236071	1681148510130	1681149620570	1384499	1089000	preempt	2145.8	2.1	44723695616	56960794624	44780027904	57884471296	71542883934	56588424127	11171589	10705619	7510139640	15847686144	195859	27976	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d6/8956e3aa554bfba17098bfeb6493c0	true	-
417	fd/5a543c	2000921	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148084279	1681148090078	1681149625572	1541293	1509000	preempt	2143.0	0.0	2932736	11575296	2932736	11579392	80325985096	65657610879	12180519	11762395	7818118857	21855584256	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fd/5a543cd6e3b0b527ab126f8c1bc4f4	true	-
562	58/21b086	2000972	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148722323	1681148725128	1681149630575	908252	897000	preempt	2167.8	8.2	44213784576	56447692800	44435394560	57616527360	71361043092	56410580412	11200306	10795519	7199038654	15326904320	178758	28536	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/58/21b086dd01ba6084e6240684712407	true	-
555	44/310ee8	2000970	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148717872	1681148725126	1681149645578	927706	909000	preempt	2134.2	8.3	44425875456	56807714816	44523962368	58041487360	71363198485	56413603966	11031332	10795970	7199205290	15328157696	184844	31572	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/44/310ee862eb05718fbbfa9205081a54	true	-
565	49/173f7e	2000971	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148719793	1681148725127	1681149645588	925795	907000	preempt	2133.1	0.0	2912256	11575296	2912256	11579392	71359959143	56409226103	11067736	10795083	7199156970	15327211520	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/49/173f7efed1e84717d1821b270f1d83	true	-
558	ec/5cf1f5	2000974	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148725118	1681148730120	1681149645597	920479	906000	preempt	2153.7	8.2	44032671744	57722998784	44150185984	57993244672	71359230532	56408062856	11240196	10795027	7200607392	15326273536	181255	25825	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ec/5cf1f588b1b61e16a5d453e33a68e5	true	-
567	f3/94b970	2000973	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148723092	1681148730119	1681149660584	937492	917000	preempt	2116.3	8.2	44126937088	56827068416	44206604288	57641897984	71363633442	56414215372	10982129	10795904	7199345131	15329026048	191146	32651	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f3/94b970333079a990f0b65c685049c9	true	-
413	fb/85ec2c	2000918	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148080520	1681148085076	1681149665577	1585057	1567000	preempt	2114.9	0.0	3014656	11575296	3014656	11579392	80324994627	65656173714	12388920	11762207	7818095356	21854990336	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fb/85ec2cd992bce3567dce5eeb83e411	true	-
420	d9/c0d33e	2000923	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892T-2	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148088379	1681148095066	1681149665587	1577208	1554000	preempt	2157.9	0.0	2908160	11575296	2908160	11579392	80323981428	65655112297	12463758	11761806	9456391949	21855617024	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d9/c0d33eba1485c28e97cbd715a212ba	true	-
572	25/dcd090	2000975	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148726625	1681148730120	1681149665608	938983	917000	preempt	2119.2	8.2	43938639872	56692609024	44134690816	58060357632	71360968572	56410514085	11089208	10795373	7199524139	15327354880	188124	31127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/25/dcd0903f5cc9fb9e817672e2b02360	true	-
573	00/7900dd	2000978	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148727651	1681148775163	1681149685583	957932	902000	preempt	2164.1	8.2	44286701568	56474411008	44297003008	57170653184	71362876129	56413131027	11236534	10795859	7199168317	15328108544	182677	29220	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/00/7900dda0fbc67348e12916057902ba	true	-
579	b5/03ac45	2000979	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681148728698	1681148780161	1681149685875	957177	898000	preempt	2159.5	0.0	2912256	11575296	2912256	11579392	71359232047	56408242698	11227673	10794948	7199066796	15326728192	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b5/03ac451b6e0cb36300ddeee0a9ae6a	true	-
